datetime,o,h,l,c,v,oi
2024-09-12 10:25:00,25184.2,25184.9,25175.3,25176.65,150,1167725
2024-09-12 10:26:00,25176.65,25176.85,25172.0,25176.65,400,1167725
2024-09-12 10:27:00,25176.65,25188.7,25175.05,25181.55,325,1167625
2024-09-12 10:28:00,25181.55,25186.1,25180.0,25180.0,525,1167625
2024-09-12 10:29:00,25180.0,25182.0,25175.0,25182.0,475,1167625
2024-09-12 10:30:00,25182.0,25182.0,25165.0,25165.0,1425,1167175
2024-09-12 10:31:00,25165.0,25176.4,25155.05,25176.4,5575,1167175
2024-09-12 10:32:00,25176.4,25179.2,25175.0,25175.0,1275,1167175
2024-09-12 10:33:00,25175.0,25175.0,25169.1,25169.1,150,1166800
2024-09-12 10:34:00,25172.9,25172.9,25171.05,25171.1,475,1166800
2024-09-12 10:35:00,25171.1,25185.0,25171.1,25184.2,275,1166800
2024-09-12 10:36:00,25184.2,25186.1,25180.5,25181.8,250,1166900
2024-09-12 10:37:00,25181.8,25200.0,25181.8,25200.0,650,1166900
2024-09-12 10:38:00,25200.0,25200.0,25184.85,25188.85,575,1166900
2024-09-12 10:39:00,25188.85,25192.0,25186.45,25192.0,400,1166350
2024-09-12 10:40:00,25192.0,25196.55,25183.55,25183.55,325,1166350
2024-09-12 10:41:00,25190.65,25190.65,25185.0,25186.25,275,1166350
2024-09-12 10:42:00,25186.25,25186.25,25175.0,25179.8,200,1166650
2024-09-12 10:43:00,25179.8,25179.8,25173.0,25173.0,400,1166650
2024-09-12 10:44:00,25173.0,25174.2,25170.0,25170.0,625,1166650
2024-09-12 10:45:00,25170.0,25175.05,25169.05,25170.0,800,1166950
2024-09-12 10:46:00,25169.0,25169.7,25166.0,25169.7,500,1166950
2024-09-12 10:47:00,25169.7,25169.7,25169.7,25169.7,0,1166950
2024-09-12 10:48:00,25169.7,25171.75,25161.0,25169.8,825,1166925
2024-09-12 10:49:00,25169.8,25169.8,25163.4,25167.8,275,1166925
2024-09-12 10:50:00,25167.8,25180.0,25167.0,25180.0,275,1166925
2024-09-12 10:51:00,25180.0,25185.75,25180.0,25180.05,425,1166925
2024-09-12 10:52:00,25182.9,25183.45,25178.15,25180.0,275,1166800
2024-09-12 10:53:00,25180.0,25180.0,25171.35,25171.35,50,1166800
2024-09-12 10:54:00,25174.2,25174.2,25165.0,25165.0,250,1166850
2024-09-12 10:55:00,25165.0,25165.0,25158.0,25163.95,875,1166850
2024-09-12 10:56:00,25163.95,25164.0,25163.5,25163.5,1250,1166850
2024-09-12 10:57:00,25170.35,25170.35,25167.25,25170.35,75,1166850
2024-09-12 10:58:00,25170.35,25171.95,25170.35,25170.75,125,1166775
2024-09-12 10:59:00,25170.75,25180.0,25165.1,25180.0,500,1166775
2024-09-12 11:00:00,25180.0,25184.0,25180.0,25183.95,175,1166775
2024-09-12 11:01:00,25184.0,25185.0,25179.45,25179.45,100,1166975
2024-09-12 11:02:00,25179.45,25179.45,25174.35,25178.45,300,1166975
2024-09-12 11:03:00,25178.45,25179.05,25178.45,25179.05,25,1166975
2024-09-12 11:04:00,25179.05,25179.05,25171.45,25173.75,150,1167050
2024-09-12 11:05:00,25173.75,25175.0,25170.0,25170.55,225,1167050
2024-09-12 11:06:00,25170.55,25185.0,25170.55,25185.0,200,1167300
2024-09-12 11:07:00,25184.8,25187.0,25184.8,25185.0,775,1167300
2024-09-12 11:08:00,25185.0,25191.4,25185.0,25191.4,675,1167300
2024-09-12 11:09:00,25191.4,25191.4,25185.7,25190.0,100,1167300
2024-09-12 11:10:00,25190.0,25192.9,25189.4,25189.4,325,1167350
2024-09-12 11:11:00,25189.4,25190.35,25184.0,25184.05,475,1167350
2024-09-12 11:12:00,25184.05,25190.0,25184.05,25186.9,500,1167600
2024-09-12 11:13:00,25186.9,25186.9,25181.35,25185.35,225,1167600
2024-09-12 11:14:00,25185.35,25185.35,25179.05,25182.95,175,1167600
2024-09-12 11:15:00,25182.95,25190.0,25180.05,25184.15,1275,1167600
2024-09-12 11:16:00,25184.15,25184.15,25172.55,25175.3,125,1168075
2024-09-12 11:17:00,25175.3,25180.0,25175.3,25175.3,100,1168075
2024-09-12 11:18:00,25175.3,25185.8,25175.3,25185.8,525,1168175
2024-09-12 11:19:00,25185.8,25187.7,25181.8,25187.7,500,1168175
2024-09-12 11:20:00,25187.7,25201.0,25185.55,25201.0,2900,1168175
2024-09-12 11:21:00,25208.0,25208.0,25194.0,25199.95,1950,1168500
2024-09-12 11:22:00,25199.95,25199.95,25196.25,25196.25,175,1168500
2024-09-12 11:23:00,25196.25,25196.25,25187.25,25187.25,125,1168500
2024-09-12 11:24:00,25187.25,25187.25,25174.0,25174.0,800,1168725
2024-09-12 11:25:00,25174.0,25174.0,25132.0,25134.95,7600,1168725
2024-09-12 11:26:00,25135.1,25158.95,25121.75,25158.9,3150,1168725
2024-09-12 11:27:00,25158.85,25162.95,25155.0,25155.0,1000,1169300
2024-09-12 11:28:00,25155.0,25156.9,25138.0,25138.0,1150,1169300
2024-09-12 11:29:00,25139.35,25148.2,25138.4,25141.25,1775,1169300
2024-09-12 11:30:00,25141.25,25147.8,25140.0,25141.65,525,1170300
2024-09-12 11:31:00,25141.65,25154.15,25138.0,25154.15,1925,1170300
2024-09-12 11:32:00,25154.15,25154.15,25149.95,25150.65,1175,1170300
2024-09-12 11:33:00,25150.65,25161.55,25150.05,25161.55,500,1170300
2024-09-12 11:34:00,25161.55,25161.55,25150.85,25150.85,325,1169475
2024-09-12 11:35:00,25150.85,25162.95,25150.85,25162.95,325,1169475
2024-09-12 11:36:00,25162.95,25170.0,25160.05,25170.0,1875,1169475
2024-09-12 11:37:00,25170.0,25185.3,25170.0,25185.3,725,1168350
2024-09-12 11:38:00,25187.0,25189.7,25176.15,25176.15,1575,1168350
2024-09-12 11:39:00,25176.15,25184.15,25175.0,25176.05,475,1168350
2024-09-12 11:40:00,25176.05,25183.85,25176.05,25180.8,100,1167625
2024-09-12 11:41:00,25180.8,25183.95,25178.1,25182.7,100,1167625
2024-09-12 11:42:00,25182.7,25184.2,25179.7,25179.7,475,1167625
2024-09-12 11:43:00,25179.7,25179.7,25176.95,25178.15,150,1167575
2024-09-12 11:44:00,25178.15,25178.3,25170.45,25178.3,450,1167575
2024-09-12 11:45:00,25178.3,25185.05,25178.3,25178.6,300,1167575
2024-09-12 11:46:00,25178.6,25181.15,25178.6,25180.6,100,1167550
2024-09-12 11:47:00,25180.6,25180.6,25169.65,25170.0,200,1167550
2024-09-12 11:48:00,25170.0,25176.0,25168.1,25168.1,625,1167550
2024-09-12 11:49:00,25168.1,25169.6,25163.0,25163.0,300,1167700
2024-09-12 11:50:00,25163.0,25167.0,25160.0,25167.0,450,1167700
2024-09-12 11:51:00,25167.0,25167.0,25160.0,25164.4,250,1167700
2024-09-12 11:52:00,25164.4,25164.4,25159.05,25163.0,600,1167775
2024-09-12 11:53:00,25163.0,25163.0,25160.0,25162.95,475,1167775
2024-09-12 11:54:00,25162.95,25163.0,25162.95,25163.0,275,1167775
2024-09-12 11:55:00,25163.0,25166.0,25163.0,25164.5,75,1167975
2024-09-12 11:56:00,25164.5,25167.0,25159.0,25159.0,700,1167975
2024-09-12 11:57:00,25159.0,25165.1,25159.0,25164.95,275,1167975
2024-09-12 11:58:00,25164.95,25174.95,25164.95,25174.95,175,1167700
2024-09-12 11:59:00,25174.95,25174.95,25169.05,25169.9,50,1167700
2024-09-12 12:00:00,25169.9,25176.25,25169.3,25176.25,200,1167700
2024-09-12 12:01:00,25176.25,25180.0,25175.55,25180.0,75,1167500
2024-09-12 12:02:00,25180.0,25180.0,25172.6,25178.5,275,1167500
2024-09-12 12:03:00,25178.5,25178.5,25171.0,25175.0,225,1167500
2024-09-12 12:04:00,25175.0,25179.0,25169.0,25169.0,250,1167100
2024-09-12 12:05:00,25169.0,25175.0,25169.0,25174.1,50,1167100
2024-09-12 12:06:00,25174.1,25174.1,25159.0,25159.0,275,1167100
2024-09-12 12:07:00,25159.0,25173.85,25159.0,25171.8,175,1167150
2024-09-12 12:08:00,25171.8,25172.3,25164.8,25165.0,225,1167150
2024-09-12 12:09:00,25165.0,25179.6,25165.0,25179.6,1325,1167150
2024-09-12 12:10:00,25179.6,25179.6,25172.85,25178.45,75,1167775
2024-09-12 12:11:00,25178.45,25178.45,25168.0,25173.0,125,1167775
2024-09-12 12:12:00,25173.0,25180.0,25173.0,25176.4,75,1167775
2024-09-12 12:13:00,25176.4,25180.0,25171.2,25173.85,575,1167675
2024-09-12 12:14:00,25173.85,25180.0,25171.3,25171.3,100,1167675
2024-09-12 12:15:00,25171.3,25183.0,25171.3,25181.2,225,1167675
2024-09-12 12:16:00,25181.2,25181.2,25170.0,25171.75,150,1167725
2024-09-12 12:17:00,25171.75,25176.35,25170.9,25174.75,325,1167725
2024-09-12 12:18:00,25174.75,25179.5,25172.7,25172.7,175,1167725
2024-09-12 12:19:00,25172.7,25179.5,25170.9,25170.9,75,1167825
2024-09-12 12:20:00,25170.9,25170.9,25167.0,25167.0,150,1167825
2024-09-12 12:21:00,25167.0,25167.0,25160.0,25165.0,200,1167825
2024-09-12 12:22:00,25165.0,25165.0,25143.3,25143.3,1200,1167975
2024-09-12 12:23:00,25140.0,25159.0,25140.0,25159.0,525,1167975
2024-09-12 12:24:00,25159.0,25161.1,25155.1,25155.1,100,1167975
2024-09-12 12:25:00,25155.1,25155.1,25149.65,25149.65,625,1168200
2024-09-12 12:26:00,25149.65,25156.25,25149.65,25156.25,625,1168200
2024-09-12 12:27:00,25156.25,25165.0,25156.25,25165.0,275,1168200
2024-09-12 12:28:00,25165.0,25165.0,25165.0,25165.0,0,1168200
2024-09-12 12:29:00,25165.0,25166.0,25165.0,25166.0,50,1167850
2024-09-12 12:30:00,25166.0,25166.0,25150.05,25151.65,275,1167850
2024-09-12 12:31:00,25151.65,25155.0,25150.0,25150.0,250,1167725
2024-09-12 12:32:00,25150.0,25150.05,25150.0,25150.05,50,1167725
2024-09-12 12:33:00,25150.05,25153.0,25150.0,25150.0,725,1167725
2024-09-12 12:34:00,25150.0,25152.05,25145.0,25152.05,2575,1168025
2024-09-12 12:35:00,25152.05,25153.0,25152.0,25153.0,275,1168025
2024-09-12 12:36:00,25153.0,25160.0,25153.0,25160.0,50,1168025
2024-09-12 12:37:00,25160.0,25166.0,25160.0,25165.2,250,1169550
2024-09-12 12:38:00,25165.2,25175.8,25165.2,25175.8,600,1169550
2024-09-12 12:39:00,25175.8,25178.0,25170.95,25173.3,225,1169550
2024-09-12 12:40:00,25173.3,25174.25,25167.1,25167.1,225,1169575
2024-09-12 12:41:00,25167.1,25170.0,25167.1,25170.0,25,1169575
2024-09-12 12:42:00,25170.0,25170.0,25170.0,25170.0,0,1169575
2024-09-12 12:43:00,25170.0,25170.0,25163.95,25165.0,425,1169675
2024-09-12 12:44:00,25165.0,25173.95,25165.0,25173.9,225,1169675
2024-09-12 12:45:00,25173.9,25173.9,25166.0,25166.0,125,1169675
2024-09-12 12:46:00,25166.0,25166.0,25152.4,25158.05,200,1169400
2024-09-12 12:47:00,25158.05,25160.0,25158.05,25158.05,75,1169400
2024-09-12 12:48:00,25158.05,25162.5,25152.0,25157.0,300,1169400
2024-09-12 12:49:00,25157.0,25159.9,25150.0,25157.7,550,1169500
2024-09-12 12:50:00,25157.7,25157.7,25154.9,25154.9,25,1169500
2024-09-12 12:51:00,25151.2,25159.95,25151.2,25152.55,225,1169500
2024-09-12 12:52:00,25152.55,25164.6,25152.55,25164.6,575,1169775
2024-09-12 12:53:00,25164.6,25164.6,25153.15,25156.0,300,1169775
2024-09-12 12:54:00,25156.0,25156.0,25148.3,25152.95,300,1169775
2024-09-12 12:55:00,25152.95,25164.9,25152.95,25164.9,125,1169950
2024-09-12 12:56:00,25164.9,25164.9,25164.75,25164.75,25,1169950
2024-09-12 12:57:00,25164.75,25167.0,25159.0,25167.0,350,1169950
2024-09-12 12:58:00,25167.0,25170.0,25164.65,25170.0,225,1169825
2024-09-12 12:59:00,25170.0,25170.0,25164.05,25166.95,475,1169825
2024-09-12 13:00:00,25166.95,25173.3,25166.95,25170.0,400,1169825
2024-09-12 13:01:00,25170.0,25172.15,25164.9,25172.15,175,1169400
2024-09-12 13:02:00,25172.15,25172.95,25172.0,25172.0,225,1169400
2024-09-12 13:03:00,25172.0,25175.0,25166.6,25175.0,425,1169400
2024-09-12 13:04:00,25175.0,25180.0,25175.0,25180.0,375,1169275
2024-09-12 13:05:00,25180.0,25190.0,25174.4,25178.0,4925,1169275
2024-09-12 13:06:00,25178.0,25188.1,25172.0,25172.0,1000,1169275
2024-09-12 13:07:00,25172.0,25177.0,25166.0,25169.35,975,1168450
2024-09-12 13:08:00,25169.35,25169.35,25162.0,25162.0,100,1168450
2024-09-12 13:09:00,25162.0,25172.15,25162.0,25172.15,125,1168450
2024-09-12 13:10:00,25165.0,25174.9,25165.0,25174.9,550,1167950
2024-09-12 13:11:00,25174.9,25174.9,25160.0,25160.0,650,1167950
2024-09-12 13:12:00,25160.0,25165.0,25160.0,25165.0,75,1167950
2024-09-12 13:13:00,25165.0,25165.0,25164.1,25164.1,50,1168275
2024-09-12 13:14:00,25164.1,25166.8,25162.05,25162.05,400,1168275
2024-09-12 13:15:00,25162.05,25164.8,25158.4,25158.4,500,1168275
2024-09-12 13:16:00,25158.4,25165.0,25158.0,25165.0,225,1168425
2024-09-12 13:17:00,25165.0,25169.3,25165.0,25169.3,50,1168425
2024-09-12 13:18:00,25169.3,25176.0,25169.3,25176.0,200,1168425
2024-09-12 13:19:00,25176.0,25176.0,25166.25,25166.25,25,1168325
2024-09-12 13:20:00,25166.25,25172.0,25166.25,25172.0,100,1168325
2024-09-12 13:21:00,25172.0,25173.0,25171.15,25173.0,100,1168325
2024-09-12 13:22:00,25173.0,25176.0,25173.0,25174.7,225,1168300
2024-09-12 13:23:00,25174.7,25185.0,25174.7,25185.0,875,1168300
2024-09-12 13:24:00,25185.0,25188.0,25184.15,25185.0,550,1168300
2024-09-12 13:25:00,25185.0,25190.0,25183.6,25183.6,525,1167675
2024-09-12 13:26:00,25183.6,25189.0,25180.0,25180.0,325,1167675
2024-09-12 13:27:00,25180.0,25185.0,25173.85,25181.05,450,1167675
2024-09-12 13:28:00,25181.05,25181.45,25170.0,25170.0,275,1167100
2024-09-12 13:29:00,25170.0,25170.3,25165.35,25165.35,175,1167100
2024-09-12 13:30:00,25165.35,25169.7,25165.3,25165.3,150,1167100
2024-09-12 13:31:00,25165.3,25177.0,25165.3,25173.5,1075,1167075
2024-09-12 13:32:00,25173.5,25173.5,25165.0,25165.0,275,1167075
2024-09-12 13:33:00,25160.0,25162.25,25157.0,25157.0,700,1167075
2024-09-12 13:34:00,25157.0,25163.0,25155.8,25155.8,150,1166525
2024-09-12 13:35:00,25155.8,25161.7,25155.55,25161.7,50,1166525
2024-09-12 13:36:00,25161.7,25172.0,25161.7,25170.85,275,1166525
2024-09-12 13:37:00,25170.85,25179.95,25170.85,25179.95,200,1166300
2024-09-12 13:38:00,25179.95,25179.95,25174.25,25174.25,50,1166300
2024-09-12 13:39:00,25174.25,25174.25,25171.5,25172.65,50,1166300
2024-09-12 13:40:00,25172.65,25172.65,25162.9,25164.0,125,1166200
2024-09-12 13:41:00,25164.0,25165.0,25164.0,25165.0,400,1166200
2024-09-12 13:42:00,25165.0,25172.9,25165.0,25170.55,175,1166200
2024-09-12 13:43:00,25168.95,25168.95,25165.0,25167.95,625,1166450
2024-09-12 13:44:00,25170.0,25176.85,25170.0,25174.45,250,1166450
2024-09-12 13:45:00,25174.45,25181.0,25173.4,25181.0,450,1166450
2024-09-12 13:46:00,25181.0,25181.4,25181.0,25181.4,75,1166250
2024-09-12 13:47:00,25181.4,25181.4,25171.95,25171.95,100,1166250
2024-09-12 13:48:00,25171.95,25182.0,25171.95,25181.0,150,1166250
2024-09-12 13:49:00,25181.0,25186.4,25179.2,25179.2,300,1166225
2024-09-12 13:50:00,25179.2,25180.6,25179.2,25180.6,25,1166225
2024-09-12 13:51:00,25180.6,25180.6,25172.55,25173.0,50,1166225
2024-09-12 13:52:00,25173.0,25182.9,25173.0,25176.5,75,1166050
2024-09-12 13:53:00,25176.5,25179.45,25171.65,25174.25,200,1166050
2024-09-12 13:54:00,25174.25,25176.35,25167.65,25176.35,475,1166050
2024-09-12 13:55:00,25176.35,25176.35,25170.0,25170.0,100,1166125
2024-09-12 13:56:00,25170.0,25170.0,25170.0,25170.0,0,1166125
2024-09-12 13:57:00,25170.0,25182.9,25170.0,25176.95,725,1166125
2024-09-12 13:58:00,25176.95,25185.0,25176.95,25180.15,175,1166200
2024-09-12 13:59:00,25180.15,25196.8,25173.55,25188.65,3500,1166200
2024-09-12 14:00:00,25188.65,25209.75,25185.45,25209.75,4550,1166200
2024-09-12 14:01:00,25214.2,25270.0,25214.2,25257.35,29125,1163775
2024-09-12 14:02:00,25259.65,25289.0,25258.75,25258.75,13425,1163775
2024-09-12 14:03:00,25256.6,25280.0,25256.6,25264.85,6025,1163775
2024-09-12 14:04:00,25268.45,25288.0,25268.45,25284.95,12200,1174750
2024-09-12 14:05:00,25289.0,25326.85,25289.0,25324.1,25300,1174750
2024-09-12 14:06:00,25330.0,25339.95,25317.2,25320.25,14825,1174750
2024-09-12 14:07:00,25324.0,25334.65,25309.9,25334.65,8300,1187900
2024-09-12 14:08:00,25337.05,25340.0,25329.6,25330.25,10125,1187900
2024-09-12 14:09:00,25325.65,25349.0,25325.65,25344.4,11000,1187900
2024-09-12 14:10:00,25344.8,25363.25,25342.2,25356.9,11375,1193725
2024-09-12 14:11:00,25354.5,25359.7,25348.05,25352.0,6375,1193725
2024-09-12 14:12:00,25354.3,25368.0,25354.3,25365.0,6025,1193725
2024-09-12 14:13:00,25363.25,25363.25,25352.2,25355.0,4375,1196850
2024-09-12 14:14:00,25355.0,25360.0,25340.0,25342.8,6025,1196850
2024-09-12 14:15:00,25343.5,25362.0,25341.1,25352.4,5075,1196850
2024-09-12 14:16:00,25352.1,25360.8,25351.1,25358.1,6500,1202650
2024-09-12 14:17:00,25360.0,25363.75,25344.55,25346.65,2650,1202650
2024-09-12 14:18:00,25350.0,25364.65,25347.45,25358.7,8750,1202650
2024-09-12 14:19:00,25358.15,25367.0,25355.0,25358.35,8275,1210325
2024-09-12 14:20:00,25360.0,25365.0,25352.5,25356.75,6425,1210325
2024-09-12 14:21:00,25352.6,25371.0,25352.6,25371.0,10875,1210325
2024-09-12 14:22:00,25370.0,25386.95,25370.0,25386.95,15475,1217775
2024-09-12 14:23:00,25388.0,25394.05,25378.1,25393.35,23450,1217775
2024-09-12 14:24:00,25392.65,25393.85,25380.3,25382.65,8275,1217775
2024-09-12 14:25:00,25382.65,25382.7,25374.05,25380.15,13925,1229150
2024-09-12 14:26:00,25380.8,25383.4,25372.15,25380.2,11700,1229150
2024-09-12 14:27:00,25381.0,25382.75,25373.65,25376.0,11950,1229150
2024-09-12 14:28:00,25377.0,25379.2,25370.65,25375.25,13525,1237250
2024-09-12 14:29:00,25378.8,25389.0,25375.25,25389.0,21225,1237250
2024-09-12 14:30:00,25388.55,25406.65,25388.5,25406.65,33475,1237250
2024-09-12 14:31:00,25406.4,25407.0,25395.9,25399.0,5800,1247825
2024-09-12 14:32:00,25399.9,25400.0,25387.15,25400.0,4775,1247825
2024-09-12 14:33:00,25400.6,25401.95,25395.05,25400.05,3925,1247825
2024-09-12 14:34:00,25399.65,25404.3,25391.55,25398.0,2000,1254275
2024-09-12 14:35:00,25398.0,25398.0,25386.05,25393.8,2825,1254275
2024-09-12 14:36:00,25393.8,25396.85,25387.1,25394.75,4325,1254275
2024-09-12 14:37:00,25394.85,25406.2,25394.85,25406.2,6325,1258475
2024-09-12 14:38:00,25406.2,25408.3,25400.0,25403.0,4850,1258475
2024-09-12 14:39:00,25403.95,25403.95,25391.65,25396.85,5450,1258475
2024-09-12 14:40:00,25396.95,25398.8,25389.75,25393.4,6725,1267450
2024-09-12 14:41:00,25392.35,25395.45,25388.35,25394.5,3750,1267450
2024-09-12 14:42:00,25394.5,25396.85,25389.3,25396.85,2000,1267450
2024-09-12 14:43:00,25397.0,25399.0,25391.55,25399.0,1425,1272750
2024-09-12 14:44:00,25399.1,25404.95,25399.1,25403.35,4000,1272750
2024-09-12 14:45:00,25400.0,25409.0,25397.65,25407.6,4100,1272750
2024-09-12 14:46:00,25409.0,25420.0,25407.35,25420.0,4475,1278875
2024-09-12 14:47:00,25420.0,25430.0,25419.95,25425.0,6000,1278875
2024-09-12 14:48:00,25425.0,25443.35,25425.0,25442.55,15800,1278875
2024-09-12 14:49:00,25442.55,25453.4,25442.55,25453.4,16325,1289425
2024-09-12 14:50:00,25450.85,25467.55,25450.85,25463.35,7050,1289425
2024-09-12 14:51:00,25465.75,25465.75,25447.95,25455.95,12850,1289425
2024-09-12 14:52:00,25454.9,25456.6,25448.2,25448.85,9425,1302775
2024-09-12 14:53:00,25449.8,25463.6,25444.4,25463.6,14475,1302775
2024-09-12 14:54:00,25463.6,25464.1,25445.95,25453.65,6100,1302775
2024-09-12 14:55:00,25453.75,25455.65,25446.55,25453.15,9975,1311375
2024-09-12 14:56:00,25453.15,25458.55,25450.0,25458.55,9250,1311375
2024-09-12 14:57:00,25459.05,25462.35,25451.2,25461.05,10900,1311375
2024-09-12 14:58:00,25454.05,25472.95,25454.05,25472.95,19150,1322125
2024-09-12 14:59:00,25470.35,25474.0,25459.4,25472.7,9375,1322125
2024-09-12 15:00:00,25470.05,25490.0,25470.05,25482.4,28575,1322125
2024-09-12 15:01:00,25481.15,25492.0,25472.7,25492.0,10550,1336125
2024-09-12 15:02:00,25486.7,25515.3,25486.7,25500.15,33550,1336125
2024-09-12 15:03:00,25501.05,25505.25,25499.7,25502.05,14200,1336125
2024-09-12 15:04:00,25501.55,25519.8,25499.75,25517.35,13275,1361250
2024-09-12 15:05:00,25518.35,25540.0,25518.35,25534.95,15850,1361250
2024-09-12 15:06:00,25534.95,25534.95,25494.2,25494.6,10025,1361250
2024-09-12 15:07:00,25498.6,25518.95,25498.6,25517.3,23100,1374375
2024-09-12 15:08:00,25516.45,25525.0,25511.9,25515.0,6475,1374375
